,time,voltage
536,2020-05-29 14:11:08.213200,-0.023088299999999506
537,2020-05-29 14:11:08.213900,0.3918005
538,2020-05-29 14:11:08.214500,0.7404151999999999
539,2020-05-29 14:11:08.215100,0.96118925
540,2020-05-29 14:11:08.215800,1.03474245
541,2020-05-29 14:11:08.216400,0.9475697
542,2020-05-29 14:11:08.217000,0.71367205
543,2020-05-29 14:11:08.217700,0.3718862
544,2020-05-29 14:11:08.218300,-0.03300729999999952
545,2020-05-29 14:11:08.219100,-0.5128198499999996
546,2020-05-29 14:11:08.219700,-0.9953792000000004
547,2020-05-29 14:11:08.220400,-1.2351901000000005
548,2020-05-29 14:11:08.221000,-1.2494581999999994
549,2020-05-29 14:11:08.221700,-1.0682075500000003
550,2020-05-29 14:11:08.222400,-0.7058207000000003
551,2020-05-29 14:11:08.223000,-0.162373950000001
552,2020-05-29 14:11:08.223700,0.3383142
553,2020-05-29 14:11:08.224300,0.7944356
554,2020-05-29 14:11:08.225000,1.1114621
555,2020-05-29 14:11:08.225600,1.2645962
556,2020-05-29 14:11:08.226200,1.2098128
557,2020-05-29 14:11:08.226800,0.9690099999999999
558,2020-05-29 14:11:08.227500,0.5887308
559,2020-05-29 14:11:08.228100,0.1039969
560,2020-05-29 14:11:08.228700,-0.3829191000000005
561,2020-05-29 14:11:08.229400,-0.82358975
562,2020-05-29 14:11:08.230000,-1.1242117500000006
563,2020-05-29 14:11:08.230600,-1.2654812
564,2020-05-29 14:11:08.231400,-1.204899000000001
565,2020-05-29 14:11:08.232400,-0.9028654500000002
566,2020-05-29 14:11:08.233300,-0.43678689999999953
567,2020-05-29 14:11:08.233900,0.4931269
568,2020-05-29 14:11:08.234700,0.9329201
569,2020-05-29 14:11:08.235600,1.2267514
570,2020-05-29 14:11:08.236300,1.2168705499999999
571,2020-05-29 14:11:08.237000,0.94425065
572,2020-05-29 14:11:08.237800,0.48015589999999997
573,2020-05-29 14:11:08.238900,-0.1291834500000011
574,2020-05-29 14:11:08.239600,-0.9032469499999998
575,2020-05-29 14:11:08.240300,-1.2107741
576,2020-05-29 14:11:08.241000,-1.2586142000000002
577,2020-05-29 14:11:08.241600,-1.0915935
578,2020-05-29 14:11:08.242700,-0.7496550499999994
579,2020-05-29 14:11:08.243500,0.0464667
580,2020-05-29 14:11:08.244600,0.6620169499999999
581,2020-05-29 14:11:08.245300,1.1932557
582,2020-05-29 14:11:08.245900,1.2616205
583,2020-05-29 14:11:08.246600,1.1090967999999999
584,2020-05-29 14:11:08.247200,0.76815025
585,2020-05-29 14:11:08.247800,0.32335939999999996
586,2020-05-29 14:11:08.248500,-0.1738571000000011
587,2020-05-29 14:11:08.249100,-0.64153795
588,2020-05-29 14:11:08.249700,-1.016247250000001
589,2020-05-29 14:11:08.250400,-1.2277508499999996
590,2020-05-29 14:11:08.251000,-1.2542269499999996
591,2020-05-29 14:11:08.251600,-1.089151900000001
592,2020-05-29 14:11:08.252400,-0.7503036000000005
593,2020-05-29 14:11:08.253100,-0.17465825000000024
594,2020-05-29 14:11:08.253800,0.34827135
595,2020-05-29 14:11:08.254400,0.8435728
596,2020-05-29 14:11:08.255100,1.1480861
597,2020-05-29 14:11:08.255700,1.2652066
598,2020-05-29 14:11:08.256300,1.17910205
599,2020-05-29 14:11:08.257000,0.9066347499999999
600,2020-05-29 14:11:08.257600,0.49892569999999997
601,2020-05-29 14:11:08.258200,0.0066381
602,2020-05-29 14:11:08.258900,-0.4791715500000002
603,2020-05-29 14:11:08.259600,-0.8967232999999997
604,2020-05-29 14:11:08.260400,-1.2068828000000007
605,2020-05-29 14:11:08.261100,-1.2443842499999995
606,2020-05-29 14:11:08.261800,-1.0099906500000007
607,2020-05-29 14:11:08.262500,-0.6106364499999994
608,2020-05-29 14:11:08.263100,-0.0993119999999994
609,2020-05-29 14:11:08.263800,0.3988201
610,2020-05-29 14:11:08.264400,0.8475785499999999
611,2020-05-29 14:11:08.265100,1.14713235
612,2020-05-29 14:11:08.265700,1.2649777
613,2020-05-29 14:11:08.266400,1.17490555
614,2020-05-29 14:11:08.267400,0.88527075
615,2020-05-29 14:11:08.268200,0.1403157
616,2020-05-29 14:11:08.269100,-0.3562904000000007
617,2020-05-29 14:11:08.269900,-0.839231250000001
618,2020-05-29 14:11:08.270600,-1.0309731499999994
619,2020-05-29 14:11:08.271300,-0.9859942999999998
620,2020-05-29 14:11:08.271900,-0.7727739499999995
621,2020-05-29 14:11:08.272600,-0.43583315000000056
622,2020-05-29 14:11:08.273300,-0.0048907499999995
623,2020-05-29 14:11:08.274300,0.40488595
624,2020-05-29 14:11:08.275000,0.89160365
625,2020-05-29 14:11:08.275700,1.0318812
626,2020-05-29 14:11:08.276300,0.9721383
627,2020-05-29 14:11:08.276900,0.75388215
628,2020-05-29 14:11:08.277600,0.42258755
629,2020-05-29 14:11:08.278200,0.020028749999999998
630,2020-05-29 14:11:08.278800,-0.38314800000000027
631,2020-05-29 14:11:08.279500,-0.7218055500000009
632,2020-05-29 14:11:08.280300,-0.964973650000001
633,2020-05-29 14:11:08.280900,-1.0304772
634,2020-05-29 14:11:08.281600,-0.89805855
635,2020-05-29 14:11:08.282400,-0.6027394000000008
636,2020-05-29 14:11:08.283100,-0.11987485000000042
637,2020-05-29 14:11:08.283700,0.305963
638,2020-05-29 14:11:08.284400,0.6762850499999999
639,2020-05-29 14:11:08.285200,0.9268924
640,2020-05-29 14:11:08.286300,1.03252975
641,2020-05-29 14:11:08.287100,0.77181265
642,2020-05-29 14:11:08.287800,0.32133744999999997
643,2020-05-29 14:11:08.288400,-0.11075699999999955
644,2020-05-29 14:11:08.289100,-0.5118279500000007
645,2020-05-29 14:11:08.289800,-0.8370948499999997
646,2020-05-29 14:11:08.290400,-1.01563685
647,2020-05-29 14:11:08.291200,-1.0209015499999996
648,2020-05-29 14:11:08.292000,-0.7942142499999996
649,2020-05-29 14:11:08.292700,-0.4191616000000007
650,2020-05-29 14:11:08.293300,0.0296044
651,2020-05-29 14:11:08.294000,0.4590971
652,2020-05-29 14:11:08.294600,0.7945118999999999
653,2020-05-29 14:11:08.295300,0.99163295
654,2020-05-29 14:11:08.295900,1.02909625
655,2020-05-29 14:11:08.296600,0.90610065
656,2020-05-29 14:11:08.297200,0.6374102
657,2020-05-29 14:11:08.297800,0.27975395
658,2020-05-29 14:11:08.298400,-0.13063314999999953
659,2020-05-29 14:11:08.299100,-0.5145747499999995
660,2020-05-29 14:11:08.300100,-0.8299226500000003
661,2020-05-29 14:11:08.300800,-1.0363523000000008
662,2020-05-29 14:11:08.301500,-0.9404813500000007
663,2020-05-29 14:11:08.302200,-0.6788868000000008
664,2020-05-29 14:11:08.302900,-0.27220780000000033
665,2020-05-29 14:11:08.303500,0.16476985
666,2020-05-29 14:11:08.304200,0.5610339
667,2020-05-29 14:11:08.304800,0.8565438
668,2020-05-29 14:11:08.305400,1.0155911499999999
669,2020-05-29 14:11:08.306100,1.01391255
670,2020-05-29 14:11:08.307700,0.8520421
671,2020-05-29 14:11:08.308500,-0.05433314999999972
672,2020-05-29 14:11:08.309200,-0.5536403500000002
673,2020-05-29 14:11:08.311200,-0.882264450000001
674,2020-05-29 14:11:08.312200,-0.8199273500000004
675,2020-05-29 14:11:08.312900,-0.30429194999999964
676,2020-05-29 14:11:08.313500,0.1670207
677,2020-05-29 14:11:08.314200,0.5733182
678,2020-05-29 14:11:08.314800,0.8701251999999999
679,2020-05-29 14:11:08.315500,1.020894
680,2020-05-29 14:11:08.316100,1.0066259
681,2020-05-29 14:11:08.317200,0.82919025
682,2020-05-29 14:11:08.317900,0.2866591
683,2020-05-29 14:11:08.318800,-0.23955139999999986
684,2020-05-29 14:11:08.319400,-0.8282822000000003
685,2020-05-29 14:11:08.320100,-1.1530531499999999
686,2020-05-29 14:11:08.320900,-1.2719285500000002
687,2020-05-29 14:11:08.321600,-1.1200152499999998
688,2020-05-29 14:11:08.322400,-0.74088055
689,2020-05-29 14:11:08.323000,-0.20620830000000012
690,2020-05-29 14:11:08.323700,0.3125248
691,2020-05-29 14:11:08.324300,0.7802437999999999
692,2020-05-29 14:11:08.325000,1.1060066499999999
693,2020-05-29 14:11:08.325600,1.26043785
694,2020-05-29 14:11:08.326600,1.20512035
695,2020-05-29 14:11:08.327700,0.77845075
696,2020-05-29 14:11:08.328400,-0.028238550000001084
697,2020-05-29 14:11:08.329000,-0.5920573999999998
698,2020-05-29 14:11:08.329700,-0.9950358500000007
699,2020-05-29 14:11:08.330300,-1.2269115500000005
700,2020-05-29 14:11:08.331000,-1.2548755000000007
701,2020-05-29 14:11:08.331600,-1.0825901000000009
702,2020-05-29 14:11:08.332500,-0.7428261999999997
703,2020-05-29 14:11:08.333300,-0.09702300000000008
704,2020-05-29 14:11:08.334000,0.54802475
705,2020-05-29 14:11:08.334700,0.974351
706,2020-05-29 14:11:08.335300,1.2175191
707,2020-05-29 14:11:08.336100,1.2558217
708,2020-05-29 14:11:08.336700,1.05488565
709,2020-05-29 14:11:08.337400,0.6555696
710,2020-05-29 14:11:08.338000,0.17064495
711,2020-05-29 14:11:08.338700,-0.3423274999999997
712,2020-05-29 14:11:08.339300,-0.7890639999999998
713,2020-05-29 14:11:08.340000,-1.1206638000000009
714,2020-05-29 14:11:08.340700,-1.2625817999999995
715,2020-05-29 14:11:08.341400,-1.1773165500000005
716,2020-05-29 14:11:08.342200,-0.8729940000000003
717,2020-05-29 14:11:08.342900,-0.29868390000000034
718,2020-05-29 14:11:08.343600,0.2413369
719,2020-05-29 14:11:08.344200,0.7269101
720,2020-05-29 14:11:08.344900,1.0754485
721,2020-05-29 14:11:08.345500,1.2498703
722,2020-05-29 14:11:08.346100,1.2285826
723,2020-05-29 14:11:08.346700,1.01574375
724,2020-05-29 14:11:08.347400,0.65186905
725,2020-05-29 14:11:08.348000,0.18125064999999999
726,2020-05-29 14:11:08.348600,-0.3121508500000001
727,2020-05-29 14:11:08.349300,-0.7601844500000006
728,2020-05-29 14:11:08.349900,-1.0903726999999996
729,2020-05-29 14:11:08.350500,-1.2555622
730,2020-05-29 14:11:08.351200,-1.2296583500000011
731,2020-05-29 14:11:08.351800,-1.01052475
732,2020-05-29 14:11:08.352500,-0.5951857
733,2020-05-29 14:11:08.353200,-0.0719966000000003
734,2020-05-29 14:11:08.353800,0.43471925
735,2020-05-29 14:11:08.354400,0.8685992
736,2020-05-29 14:11:08.355100,1.1586155
737,2020-05-29 14:11:08.355700,1.26432915
738,2020-05-29 14:11:08.356300,1.17582115
739,2020-05-29 14:11:08.357000,0.90770295
740,2020-05-29 14:11:08.357600,0.4999939
741,2020-05-29 14:11:08.358200,0.0170912
742,2020-05-29 14:11:08.358800,-0.46242370000000044
743,2020-05-29 14:11:08.359500,-0.8804332499999994
744,2020-05-29 14:11:08.360100,-1.1624762000000004
745,2020-05-29 14:11:08.361100,-1.2670835
746,2020-05-29 14:11:08.361900,-1.0234194500000005
747,2020-05-29 14:11:08.362600,-0.5736309500000001
748,2020-05-29 14:11:08.363200,-0.03197725000000062
749,2020-05-29 14:11:08.363900,0.4824449
750,2020-05-29 14:11:08.364500,0.91136535
751,2020-05-29 14:11:08.365200,1.18314595
752,2020-05-29 14:11:08.365800,1.26387135
753,2020-05-29 14:11:08.366400,1.15003175
754,2020-05-29 14:11:08.367200,0.8490282499999999
755,2020-05-29 14:11:08.367800,0.3618909
756,2020-05-29 14:11:08.368500,-0.1492122000000009
757,2020-05-29 14:11:08.369100,-0.5473837499999998
758,2020-05-29 14:11:08.369800,-0.8464416000000003
759,2020-05-29 14:11:08.370400,-1.012966350000001
760,2020-05-29 14:11:08.371000,-1.0231142500000008
761,2020-05-29 14:11:08.371600,-0.8738332999999994
762,2020-05-29 14:11:08.372700,-0.5930493000000006
763,2020-05-29 14:11:08.373500,0.03673845
764,2020-05-29 14:11:08.374200,0.56336105
765,2020-05-29 14:11:08.374900,0.87909045
766,2020-05-29 14:11:08.375500,1.02406045
767,2020-05-29 14:11:08.376200,1.0022005
768,2020-05-29 14:11:08.376800,0.8197672
769,2020-05-29 14:11:08.377400,0.5096077
770,2020-05-29 14:11:08.378100,0.11776905
771,2020-05-29 14:11:08.378700,-0.3070769000000002
772,2020-05-29 14:11:08.379400,-0.6748047499999998
773,2020-05-29 14:11:08.380000,-0.9298374999999997
774,2020-05-29 14:11:08.380700,-1.0351696500000003
775,2020-05-29 14:11:08.381400,-0.9771435000000004
776,2020-05-29 14:11:08.382200,-0.7182194499999994
777,2020-05-29 14:11:08.382800,-0.286475900000001
778,2020-05-29 14:11:08.383500,0.1519133
779,2020-05-29 14:11:08.384100,0.5473762
780,2020-05-29 14:11:08.384800,0.8447935999999999
781,2020-05-29 14:11:08.385400,1.0127299
782,2020-05-29 14:11:08.386100,1.0154003999999999
783,2020-05-29 14:11:08.386800,0.8369347
784,2020-05-29 14:11:08.387500,0.49976499999999996
785,2020-05-29 14:11:08.388900,0.0825566
786,2020-05-29 14:11:08.389600,-0.36006725000000017
787,2020-05-29 14:11:08.390300,-0.989847450000001
788,2020-05-29 14:11:08.390900,-1.0326517499999994
789,2020-05-29 14:11:08.391600,-0.9017590999999996
790,2020-05-29 14:11:08.392400,-0.6358917500000008
791,2020-05-29 14:11:08.393000,-0.1771761500000011
792,2020-05-29 14:11:08.393700,0.26636329999999997
793,2020-05-29 14:11:08.394400,0.65583665
794,2020-05-29 14:11:08.395000,0.919415
795,2020-05-29 14:11:08.395600,1.0314234
796,2020-05-29 14:11:08.396200,0.98179025
797,2020-05-29 14:11:08.396900,0.7858137
798,2020-05-29 14:11:08.397500,0.4681005
799,2020-05-29 14:11:08.398200,0.06664805
800,2020-05-29 14:11:08.399300,-0.3504152999999999
801,2020-05-29 14:11:08.400000,-0.8837904500000011
802,2020-05-29 14:11:08.400700,-1.0364286000000007
803,2020-05-29 14:11:08.401400,-0.9684834500000008
804,2020-05-29 14:11:08.402200,-0.7222252000000005
805,2020-05-29 14:11:08.404000,-0.2510726999999999
806,2020-05-29 14:11:08.404900,0.7809305
807,2020-05-29 14:11:08.405800,1.02848585
808,2020-05-29 14:11:08.406800,0.9273120499999999
809,2020-05-29 14:11:08.407700,0.52452435
810,2020-05-29 14:11:08.408600,-0.0336558500000006
811,2020-05-29 14:11:08.409500,-0.584389250000001
812,2020-05-29 14:11:08.410400,-0.9524986000000002
813,2020-05-29 14:11:08.411400,-1.0257084499999998
814,2020-05-29 14:11:08.412500,-0.7086819500000008
815,2020-05-29 14:11:08.413400,-0.09652705000000061
816,2020-05-29 14:11:08.415000,0.5030458999999999
817,2020-05-29 14:11:08.416000,1.030813
818,2020-05-29 14:11:08.417000,0.86108365
819,2020-05-29 14:11:08.417900,0.39607329999999996
820,2020-05-29 14:11:08.418800,-0.2522172000000005
821,2020-05-29 14:11:08.419800,-0.8826841000000005
822,2020-05-29 14:11:08.420700,-1.2356479
823,2020-05-29 14:11:08.421600,-1.1953996500000006
824,2020-05-29 14:11:08.422800,-0.7767797000000005
825,2020-05-29 14:11:08.423800,0.16362535
826,2020-05-29 14:11:08.424700,0.8413600999999999
827,2020-05-29 14:11:08.425600,1.2259121
828,2020-05-29 14:11:08.426600,1.19672735
829,2020-05-29 14:11:08.427400,0.7795571
830,2020-05-29 14:11:08.428400,0.1295574
831,2020-05-29 14:11:08.429200,-0.5717997500000003
832,2020-05-29 14:11:08.430100,-1.0830479000000004
833,2020-05-29 14:11:08.431000,-1.2684950500000003
834,2020-05-29 14:11:08.432000,-1.0628665500000007
835,2020-05-29 14:11:08.432900,-0.5253330500000004
836,2020-05-29 14:11:08.433800,0.22107925
837,2020-05-29 14:11:08.434800,0.8730245999999999
838,2020-05-29 14:11:08.435700,1.2377386
839,2020-05-29 14:11:08.437000,1.1758593
840,2020-05-29 14:11:08.438000,0.4502463
841,2020-05-29 14:11:08.438900,-0.33202700000000007
842,2020-05-29 14:11:08.439900,-0.93941315
843,2020-05-29 14:11:08.440700,-1.2480848000000009
844,2020-05-29 14:11:08.441700,-1.1688854000000006
845,2020-05-29 14:11:08.442800,-0.720088800000001
846,2020-05-29 14:11:08.443700,0.11883724999999999
847,2020-05-29 14:11:08.444700,0.8007685
848,2020-05-29 14:11:08.445600,1.2115677
849,2020-05-29 14:11:08.446600,1.2016487
850,2020-05-29 14:11:08.447500,0.7812357
851,2020-05-29 14:11:08.448400,0.12272854999999999
852,2020-05-29 14:11:08.449300,-0.5848470500000005
853,2020-05-29 14:11:08.450200,-1.0931195000000002
854,2020-05-29 14:11:08.451100,-1.267770200000001
855,2020-05-29 14:11:08.452000,-1.0503152
856,2020-05-29 14:11:08.452900,-0.49881880000000045
857,2020-05-29 14:11:08.453900,0.2514085
858,2020-05-29 14:11:08.454800,0.91022085
859,2020-05-29 14:11:08.455800,1.2447582
860,2020-05-29 14:11:08.456700,1.1645669
861,2020-05-29 14:11:08.457600,0.71458765
862,2020-05-29 14:11:08.458500,0.02948995
863,2020-05-29 14:11:08.459400,-0.6463448500000002
864,2020-05-29 14:11:08.460300,-1.1305828000000009
865,2020-05-29 14:11:08.461200,-1.262772550000001
866,2020-05-29 14:11:08.462100,-1.0051456000000005
867,2020-05-29 14:11:08.463100,-0.4354898000000009
868,2020-05-29 14:11:08.464100,0.3828734
869,2020-05-29 14:11:08.465000,1.0038027999999999
870,2020-05-29 14:11:08.466000,1.2639095
871,2020-05-29 14:11:08.466900,1.08265885
872,2020-05-29 14:11:08.467900,0.561568
873,2020-05-29 14:11:08.468900,-0.1720258999999995
874,2020-05-29 14:11:08.469900,-0.7423684000000002
875,2020-05-29 14:11:08.471300,-1.0215501000000007
876,2020-05-29 14:11:08.472400,-0.7767797000000005
877,2020-05-29 14:11:08.473500,-0.16199244999999962
878,2020-05-29 14:11:08.474900,0.52200645
879,2020-05-29 14:11:08.476100,0.9465778
880,2020-05-29 14:11:08.477100,0.85818425
881,2020-05-29 14:11:08.478000,0.36017414999999997
882,2020-05-29 14:11:08.478900,-0.24161149999999942
883,2020-05-29 14:11:08.479900,-0.7591925499999999
884,2020-05-29 14:11:08.480800,-1.0238391
885,2020-05-29 14:11:08.481800,-0.9535286500000009
886,2020-05-29 14:11:08.482800,-0.5758436499999995
887,2020-05-29 14:11:08.483800,0.1326857
888,2020-05-29 14:11:08.484800,0.7213402
889,2020-05-29 14:11:08.486900,1.0127299
890,2020-05-29 14:11:08.488000,0.44402785
891,2020-05-29 14:11:08.488900,-0.21967524999999988
892,2020-05-29 14:11:08.489800,-0.749845800000001
893,2020-05-29 14:11:08.490700,-1.0244113499999994
894,2020-05-29 14:11:08.491600,-0.9655459000000004
895,2020-05-29 14:11:08.492900,-0.6113994500000004
896,2020-05-29 14:11:08.494100,0.08000055
897,2020-05-29 14:11:08.495100,0.82453595
898,2020-05-29 14:11:08.496000,1.0347806
899,2020-05-29 14:11:08.497500,0.8662339
900,2020-05-29 14:11:08.498500,0.06168855
901,2020-05-29 14:11:08.499400,-0.5383803500000006
902,2020-05-29 14:11:08.500400,-0.9417403000000011
903,2020-05-29 14:11:08.501300,-1.024525800000001
904,2020-05-29 14:11:08.502400,-0.7641901999999998
905,2020-05-29 14:11:08.503600,-0.1946488500000001
906,2020-05-29 14:11:08.504900,0.5753401499999999
907,2020-05-29 14:11:08.506000,1.0235645
908,2020-05-29 14:11:08.506900,0.88504185
909,2020-05-29 14:11:08.507900,0.42281645
910,2020-05-29 14:11:08.508800,-0.17786285000000035
911,2020-05-29 14:11:08.509700,-0.701891250000001
912,2020-05-29 14:11:08.510600,-1.0055271000000001
913,2020-05-29 14:11:08.511500,-0.989771150000001
914,2020-05-29 14:11:08.512600,-0.6642372000000005
915,2020-05-29 14:11:08.513600,-0.001113900000000001
916,2020-05-29 14:11:08.514500,0.5810244999999999
917,2020-05-29 14:11:08.515500,0.9656909499999999
918,2020-05-29 14:11:08.516400,1.0083045
919,2020-05-29 14:11:08.517300,0.71428245
920,2020-05-29 14:11:08.518400,0.1783131
921,2020-05-29 14:11:08.519300,-0.5746610000000008
922,2020-05-29 14:11:08.520200,-1.1054037999999995
923,2020-05-29 14:11:08.521100,-1.2657482499999997
924,2020-05-29 14:11:08.522000,-1.0273870499999997
925,2020-05-29 14:11:08.523400,-0.4692525500000002
926,2020-05-29 14:11:08.524400,0.55389985
927,2020-05-29 14:11:08.525300,1.1346573
928,2020-05-29 14:11:08.526200,1.25692805
929,2020-05-29 14:11:08.527100,0.96401235
930,2020-05-29 14:11:08.528100,0.37215325
931,2020-05-29 14:11:08.528900,-0.34309050000000063
932,2020-05-29 14:11:08.529800,-0.9386883000000008
933,2020-05-29 14:11:08.530700,-1.2502593500000003
934,2020-05-29 14:11:08.531600,-1.1713269999999998
935,2020-05-29 14:11:08.532700,-0.7313811999999995
936,2020-05-29 14:11:08.533600,0.0265524
937,2020-05-29 14:11:08.534500,0.7179829999999999
938,2020-05-29 14:11:08.535400,1.1702131
939,2020-05-29 14:11:08.537300,1.2413247
940,2020-05-29 14:11:08.538300,0.2997827
941,2020-05-29 14:11:08.539300,-0.5295676999999994
942,2020-05-29 14:11:08.540200,-1.0975067500000009
943,2020-05-29 14:11:08.541100,-1.2650997000000004
944,2020-05-29 14:11:08.542100,-1.0151409000000005
945,2020-05-29 14:11:08.543000,-0.43537535000000105
946,2020-05-29 14:11:08.544000,0.3241224
947,2020-05-29 14:11:08.545000,0.954513
948,2020-05-29 14:11:08.545900,1.25959855
949,2020-05-29 14:11:08.546800,1.11058465
950,2020-05-29 14:11:08.547700,0.60929365
951,2020-05-29 14:11:08.548600,-0.09851085000000026
952,2020-05-29 14:11:08.549500,-0.7519440500000005
953,2020-05-29 14:11:08.550400,-1.1862817999999997
954,2020-05-29 14:11:08.551300,-1.2416756000000007
955,2020-05-29 14:11:08.552300,-0.9206052000000007
956,2020-05-29 14:11:08.553300,-0.2487074000000007
957,2020-05-29 14:11:08.554200,0.50659385
958,2020-05-29 14:11:08.555200,1.06205785
959,2020-05-29 14:11:08.556100,1.2655881
960,2020-05-29 14:11:08.557000,1.03947305
961,2020-05-29 14:11:08.557900,0.47119065
962,2020-05-29 14:11:08.558800,-0.21399090000000065
963,2020-05-29 14:11:08.559700,-0.8533849
964,2020-05-29 14:11:08.560600,-1.2211127499999996
965,2020-05-29 14:11:08.561500,-1.2129486499999995
966,2020-05-29 14:11:08.562500,-0.8312579000000007
967,2020-05-29 14:11:08.563500,-0.0879814500000009
