,time,voltage
533,2020-05-29 14:10:26.390700,-1.0380690500000007
534,2020-05-29 14:10:26.391300,-0.9625702
535,2020-05-29 14:10:26.392000,-0.7458781999999999
536,2020-05-29 14:10:26.392700,-0.3995906500000004
537,2020-05-29 14:10:26.393400,0.0655417
538,2020-05-29 14:10:26.394000,0.48015589999999997
539,2020-05-29 14:10:26.394700,0.8048124
540,2020-05-29 14:10:26.395300,0.9954860999999999
541,2020-05-29 14:10:26.395900,1.03115635
542,2020-05-29 14:10:26.396600,0.9006451999999999
543,2020-05-29 14:10:26.397200,0.6396229
544,2020-05-29 14:10:26.397800,0.28143255
545,2020-05-29 14:10:26.398400,-0.12174420000000019
546,2020-05-29 14:10:26.399100,-0.5052280000000007
547,2020-05-29 14:10:26.399800,-0.8155019499999998
548,2020-05-29 14:10:26.400500,-1.0115166500000008
549,2020-05-29 14:10:26.401100,-1.0127755999999994
550,2020-05-29 14:10:26.401800,-0.8326694500000009
551,2020-05-29 14:10:26.402500,-0.5308266499999998
552,2020-05-29 14:10:26.403100,-0.09011785000000039
553,2020-05-29 14:10:26.403800,0.3271744
554,2020-05-29 14:10:26.404400,0.6860896
555,2020-05-29 14:10:26.405000,0.92975365
556,2020-05-29 14:10:26.405700,1.030813
557,2020-05-29 14:10:26.406300,0.9735117
558,2020-05-29 14:10:26.406900,0.7664335
559,2020-05-29 14:10:26.407500,0.44563015
560,2020-05-29 14:10:26.408200,0.0491372
561,2020-05-29 14:10:26.408900,-0.34869854999999994
562,2020-05-29 14:10:26.409500,-0.7289014500000004
563,2020-05-29 14:10:26.410100,-0.9644776999999998
564,2020-05-29 14:10:26.410800,-1.0380309000000008
565,2020-05-29 14:10:26.411400,-0.9519645000000008
566,2020-05-29 14:10:26.412200,-0.71936395
567,2020-05-29 14:10:26.412900,-0.28487360000000095
568,2020-05-29 14:10:26.413500,0.156415
569,2020-05-29 14:10:26.414100,0.54520165
570,2020-05-29 14:10:26.414800,0.8468536999999999
571,2020-05-29 14:10:26.415400,1.00979235
572,2020-05-29 14:10:26.416000,1.0187576
573,2020-05-29 14:10:26.416700,0.86917145
574,2020-05-29 14:10:26.417800,0.58602215
575,2020-05-29 14:10:26.418600,-0.16077165000000093
576,2020-05-29 14:10:26.419200,-0.7012045499999999
577,2020-05-29 14:10:26.419900,-1.072518500000001
578,2020-05-29 14:10:26.420600,-1.2560581499999994
579,2020-05-29 14:10:26.421300,-1.2094388499999997
580,2020-05-29 14:10:26.421900,-0.945135650000001
581,2020-05-29 14:10:26.422600,-0.534679800000001
582,2020-05-29 14:10:26.423300,-0.003135849999999607
583,2020-05-29 14:10:26.423900,0.5035037
584,2020-05-29 14:10:26.424600,0.92075025
585,2020-05-29 14:10:26.425200,1.1871517
586,2020-05-29 14:10:26.425800,1.2628031499999999
587,2020-05-29 14:10:26.426500,1.1424399
588,2020-05-29 14:10:26.427300,0.7952749
589,2020-05-29 14:10:26.427900,0.28654465
590,2020-05-29 14:10:26.428500,-0.22555035000000068
591,2020-05-29 14:10:26.429200,-0.6903318000000009
592,2020-05-29 14:10:26.429800,-1.0529475500000007
593,2020-05-29 14:10:26.430400,-1.2451472500000005
594,2020-05-29 14:10:26.431100,-1.2448802000000008
595,2020-05-29 14:10:26.431700,-1.056037700000001
596,2020-05-29 14:10:26.432400,-0.7069270500000009
597,2020-05-29 14:10:26.433100,-0.17317040000000006
598,2020-05-29 14:10:26.433700,0.3369408
599,2020-05-29 14:10:26.434300,0.79119285
600,2020-05-29 14:10:26.435000,1.1167268
601,2020-05-29 14:10:26.435600,1.2587974
602,2020-05-29 14:10:26.436200,1.2113006499999999
603,2020-05-29 14:10:26.436900,0.9778608
604,2020-05-29 14:10:26.437500,0.58480135
605,2020-05-29 14:10:26.438100,0.1046073
606,2020-05-29 14:10:26.438700,-0.38471215000000036
607,2020-05-29 14:10:26.439400,-0.8245816500000007
608,2020-05-29 14:10:26.440000,-1.128827900000001
609,2020-05-29 14:10:26.440700,-1.2659771499999994
610,2020-05-29 14:10:26.441400,-1.1845650499999998
611,2020-05-29 14:10:26.442100,-0.89309905
612,2020-05-29 14:10:26.442800,-0.4211835500000003
613,2020-05-29 14:10:26.443500,0.117502
614,2020-05-29 14:10:26.444200,0.67025735
615,2020-05-29 14:10:26.444900,1.0619433999999999
616,2020-05-29 14:10:26.445500,1.24670385
617,2020-05-29 14:10:26.446100,1.2311768
618,2020-05-29 14:10:26.446800,1.018605
619,2020-05-29 14:10:26.447400,0.65164015
620,2020-05-29 14:10:26.448000,0.17919055
621,2020-05-29 14:10:26.448700,-0.31211270000000013
622,2020-05-29 14:10:26.449300,-0.7641138999999999
623,2020-05-29 14:10:26.449900,-1.0926617000000007
624,2020-05-29 14:10:26.450500,-1.25727895
625,2020-05-29 14:10:26.451200,-1.2272549000000001
626,2020-05-29 14:10:26.451800,-1.0041536999999998
627,2020-05-29 14:10:26.452500,-0.6353194999999996
628,2020-05-29 14:10:26.453600,-0.11831070000000032
629,2020-05-29 14:10:26.454300,0.69963285
630,2020-05-29 14:10:26.454900,1.08189585
631,2020-05-29 14:10:26.455500,1.25196855
632,2020-05-29 14:10:26.456200,1.2253779999999999
633,2020-05-29 14:10:26.456800,1.00742705
634,2020-05-29 14:10:26.457400,0.63210735
635,2020-05-29 14:10:26.458200,0.14653415
636,2020-05-29 14:10:26.459000,-0.43281930000000024
637,2020-05-29 14:10:26.459700,-0.9692845999999999
638,2020-05-29 14:10:26.460400,-1.2220283500000004
639,2020-05-29 14:10:26.461100,-1.2565159500000007
640,2020-05-29 14:10:26.461800,-1.0491706999999995
641,2020-05-29 14:10:26.462400,-0.662177100000001
642,2020-05-29 14:10:26.463100,-0.15089080000000088
643,2020-05-29 14:10:26.463700,0.35407015
644,2020-05-29 14:10:26.464400,0.8067962
645,2020-05-29 14:10:26.465000,1.1191684
646,2020-05-29 14:10:26.465600,1.26013265
647,2020-05-29 14:10:26.466300,1.20244985
648,2020-05-29 14:10:26.466900,0.95584825
649,2020-05-29 14:10:26.467500,0.5656882
650,2020-05-29 14:10:26.468100,0.08228955
651,2020-05-29 14:10:26.468800,-0.3300432000000004
652,2020-05-29 14:10:26.469400,-0.6807180000000006
653,2020-05-29 14:10:26.470000,-0.9277774000000001
654,2020-05-29 14:10:26.470600,-1.032918800000001
655,2020-05-29 14:10:26.471300,-0.9858798499999999
656,2020-05-29 14:10:26.471900,-0.7868513000000004
657,2020-05-29 14:10:26.472600,-0.46627684999999985
658,2020-05-29 14:10:26.473200,-0.0388061000000004
659,2020-05-29 14:10:26.473900,0.3728781
660,2020-05-29 14:10:26.474600,0.7621607
661,2020-05-29 14:10:26.475300,0.982744
662,2020-05-29 14:10:26.475900,1.0314234
663,2020-05-29 14:10:26.476500,0.9190335
664,2020-05-29 14:10:26.477200,0.6637718499999999
665,2020-05-29 14:10:26.477900,0.25106515
666,2020-05-29 14:10:26.478600,-0.18667549999999977
667,2020-05-29 14:10:26.479200,-0.5784760000000002
668,2020-05-29 14:10:26.479900,-0.8674622500000009
669,2020-05-29 14:10:26.480600,-1.0243731999999994
670,2020-05-29 14:10:26.481300,-1.0017502500000006
671,2020-05-29 14:10:26.482000,-0.7689971
672,2020-05-29 14:10:26.482700,-0.41195124999999955
673,2020-05-29 14:10:26.483300,0.014954799999999999
674,2020-05-29 14:10:26.484000,0.4549006
675,2020-05-29 14:10:26.484600,0.78402065
676,2020-05-29 14:10:26.485300,0.9867116
677,2020-05-29 14:10:26.485900,1.03062225
678,2020-05-29 14:10:26.486500,0.9150659
679,2020-05-29 14:10:26.487100,0.65820195
680,2020-05-29 14:10:26.487800,0.30050755
681,2020-05-29 14:10:26.488500,-0.10663680000000042
682,2020-05-29 14:10:26.489100,-0.5268209000000006
683,2020-05-29 14:10:26.489700,-0.8333561500000002
684,2020-05-29 14:10:26.490400,-1.0086554000000003
685,2020-05-29 14:10:26.491000,-1.0250980500000004
686,2020-05-29 14:10:26.491600,-0.8827985500000004
687,2020-05-29 14:10:26.492300,-0.6060584500000008
688,2020-05-29 14:10:26.493000,-0.17721430000000105
689,2020-05-29 14:10:26.493600,0.23286759999999998
690,2020-05-29 14:10:26.494300,0.6140624
691,2020-05-29 14:10:26.494900,0.88878055
692,2020-05-29 14:10:26.495500,1.0256246
693,2020-05-29 14:10:26.496200,0.99804215
694,2020-05-29 14:10:26.496800,0.81522735
695,2020-05-29 14:10:26.497400,0.50575455
696,2020-05-29 14:10:26.498100,0.12043954999999999
697,2020-05-29 14:10:26.498700,-0.2793036999999998
698,2020-05-29 14:10:26.499300,-0.6467263499999998
699,2020-05-29 14:10:26.500000,-0.9113728999999999
700,2020-05-29 14:10:26.500800,-1.03371995
701,2020-05-29 14:10:26.501600,-0.9384212500000011
702,2020-05-29 14:10:26.502300,-0.6392489500000007
703,2020-05-29 14:10:26.503000,-0.19598410000000044
704,2020-05-29 14:10:26.503700,0.2369878
705,2020-05-29 14:10:26.504300,0.6226079999999999
706,2020-05-29 14:10:26.504900,0.8920233
707,2020-05-29 14:10:26.505500,1.02757025
708,2020-05-29 14:10:26.506200,0.998767
709,2020-05-29 14:10:26.506800,0.8212932
710,2020-05-29 14:10:26.507400,0.5215868
711,2020-05-29 14:10:26.508000,0.13341055
712,2020-05-29 14:10:26.508700,-0.2663708499999995
713,2020-05-29 14:10:26.509300,-0.6315808
714,2020-05-29 14:10:26.509900,-0.8969521999999994
715,2020-05-29 14:10:26.510500,-1.0301338500000004
716,2020-05-29 14:10:26.511200,-1.0033907000000006
717,2020-05-29 14:10:26.512000,-0.822636000000001
718,2020-05-29 14:10:26.513100,-0.3920369499999996
719,2020-05-29 14:10:26.513800,0.2775794
720,2020-05-29 14:10:26.514400,0.68582255
721,2020-05-29 14:10:26.515100,0.93990155
722,2020-05-29 14:10:26.515700,1.0347806
723,2020-05-29 14:10:26.516300,0.9631349
724,2020-05-29 14:10:26.517000,0.7417123
725,2020-05-29 14:10:26.517700,0.40438999999999997
726,2020-05-29 14:10:26.518400,0.0062566
727,2020-05-29 14:10:26.519000,-0.5884331500000002
728,2020-05-29 14:10:26.519700,-0.9893896499999997
729,2020-05-29 14:10:26.520300,-1.2184804000000007
730,2020-05-29 14:10:26.521100,-1.2589194
731,2020-05-29 14:10:26.521900,-1.031202050000001
732,2020-05-29 14:10:26.522600,-0.5896158000000007
733,2020-05-29 14:10:26.523200,-0.05536320000000039
734,2020-05-29 14:10:26.523900,0.45367979999999997
735,2020-05-29 14:10:26.524500,0.8890475999999999
736,2020-05-29 14:10:26.525600,1.17109055
737,2020-05-29 14:10:26.526300,1.2121781
738,2020-05-29 14:10:26.527000,0.9499731499999999
739,2020-05-29 14:10:26.527700,0.52261685
740,2020-05-29 14:10:26.528900,-0.03556335000000033
741,2020-05-29 14:10:26.529600,-0.8922979000000009
742,2020-05-29 14:10:26.530300,-1.20920995
743,2020-05-29 14:10:26.531000,-1.2599876000000005
744,2020-05-29 14:10:26.531600,-1.1035725999999997
745,2020-05-29 14:10:26.532400,-0.756483900000001
746,2020-05-29 14:10:26.533100,-0.1628317500000005
747,2020-05-29 14:10:26.533700,0.37146655
748,2020-05-29 14:10:26.534400,0.8208354
749,2020-05-29 14:10:26.535000,1.1345428499999999
750,2020-05-29 14:10:26.535700,1.2636806
751,2020-05-29 14:10:26.536300,1.19337015
752,2020-05-29 14:10:26.536900,0.9418472
753,2020-05-29 14:10:26.537500,0.551649
754,2020-05-29 14:10:26.538200,0.0758422
755,2020-05-29 14:10:26.538800,-0.4159188500000006
756,2020-05-29 14:10:26.539400,-0.8404520499999997
757,2020-05-29 14:10:26.540000,-1.1425619000000005
758,2020-05-29 14:10:26.540700,-1.2660152999999994
759,2020-05-29 14:10:26.541400,-1.2001302500000008
760,2020-05-29 14:10:26.542200,-0.8817684999999997
761,2020-05-29 14:10:26.542900,-0.3491944999999994
762,2020-05-29 14:10:26.543500,0.18338705
763,2020-05-29 14:10:26.544100,0.6586979
764,2020-05-29 14:10:26.544800,1.0302026
765,2020-05-29 14:10:26.545400,1.23411435
766,2020-05-29 14:10:26.546000,1.24403335
767,2020-05-29 14:10:26.546700,1.057518
768,2020-05-29 14:10:26.547300,0.71229865
769,2020-05-29 14:10:26.547900,0.2574362
770,2020-05-29 14:10:26.548600,-0.2365756999999995
771,2020-05-29 14:10:26.549200,-0.7003271000000009
772,2020-05-29 14:10:26.549800,-1.0528331000000009
773,2020-05-29 14:10:26.550500,-1.2459865499999996
774,2020-05-29 14:10:26.551100,-1.2428200999999994
775,2020-05-29 14:10:26.551800,-1.0458516499999995
776,2020-05-29 14:10:26.552400,-0.6619863499999994
777,2020-05-29 14:10:26.553100,-0.14539719999999967
778,2020-05-29 14:10:26.554000,0.35880075
779,2020-05-29 14:10:26.554800,0.8191568
780,2020-05-29 14:10:26.555400,1.23266465
781,2020-05-29 14:10:26.556100,1.24227845
782,2020-05-29 14:10:26.556700,1.0423343
783,2020-05-29 14:10:26.557400,0.67811625
784,2020-05-29 14:10:26.558000,0.2163868
785,2020-05-29 14:10:26.558600,-0.29002385000000075
786,2020-05-29 14:10:26.559300,-0.7487776000000004
787,2020-05-29 14:10:26.559900,-1.0864432500000003
788,2020-05-29 14:10:26.560500,-1.2553333000000002
789,2020-05-29 14:10:26.561100,-1.231413250000001
790,2020-05-29 14:10:26.562200,-1.01891775
791,2020-05-29 14:10:26.563000,-0.31741554999999977
792,2020-05-29 14:10:26.563600,0.2545368
793,2020-05-29 14:10:26.564300,0.72877945
794,2020-05-29 14:10:26.564900,1.07785195
795,2020-05-29 14:10:26.565500,1.24876395
796,2020-05-29 14:10:26.566200,1.2229364
797,2020-05-29 14:10:26.566800,1.00979235
798,2020-05-29 14:10:26.567400,0.6315351
799,2020-05-29 14:10:26.568000,0.1627479
800,2020-05-29 14:10:26.568700,-0.27346675000000076
801,2020-05-29 14:10:26.569300,-0.6359299000000007
802,2020-05-29 14:10:26.569900,-0.9049255499999997
803,2020-05-29 14:10:26.570600,-1.0314691000000007
804,2020-05-29 14:10:26.571200,-0.9986982500000003
805,2020-05-29 14:10:26.571800,-0.8130985000000006
806,2020-05-29 14:10:26.572500,-0.49668240000000097
807,2020-05-29 14:10:26.573200,-0.07077579999999983
808,2020-05-29 14:10:26.573800,0.34956845
809,2020-05-29 14:10:26.574400,0.70314265
810,2020-05-29 14:10:26.575100,0.94508995
811,2020-05-29 14:10:26.575700,1.03375055
812,2020-05-29 14:10:26.576300,0.9674458499999999
813,2020-05-29 14:10:26.577000,0.75197465
814,2020-05-29 14:10:26.577700,0.4201078
815,2020-05-29 14:10:26.578400,-0.02965009999999957
816,2020-05-29 14:10:26.579000,-0.46047805000000075
817,2020-05-29 14:10:26.579700,-0.8088638499999998
818,2020-05-29 14:10:26.580300,-0.9972485500000001
819,2020-05-29 14:10:26.580900,-1.0308586999999996
820,2020-05-29 14:10:26.581600,-0.9079012500000001
821,2020-05-29 14:10:26.582400,-0.6411183000000005
822,2020-05-29 14:10:26.583100,-0.15562140000000113
823,2020-05-29 14:10:26.583800,0.3231305
824,2020-05-29 14:10:26.584400,0.6937196
825,2020-05-29 14:10:26.585100,0.9386044499999999
826,2020-05-29 14:10:26.585700,1.0319574999999999
827,2020-05-29 14:10:26.586300,0.9679418
828,2020-05-29 14:10:26.586900,0.7581931
829,2020-05-29 14:10:26.587600,0.4291875
830,2020-05-29 14:10:26.588200,0.0355558
831,2020-05-29 14:10:26.588800,-0.3654845499999997
832,2020-05-29 14:10:26.589500,-0.7102079500000009
833,2020-05-29 14:10:26.590100,-0.9478442999999999
834,2020-05-29 14:10:26.590700,-1.0382979500000005
835,2020-05-29 14:10:26.591300,-0.9586026000000007
836,2020-05-29 14:10:26.592000,-0.7521348000000003
837,2020-05-29 14:10:26.592700,-0.41321019999999997
838,2020-05-29 14:10:26.593300,0.0376159
839,2020-05-29 14:10:26.594000,0.45158155
840,2020-05-29 14:10:26.594600,0.7822276
841,2020-05-29 14:10:26.595300,0.98499485
842,2020-05-29 14:10:26.595900,1.03252975
843,2020-05-29 14:10:26.596500,0.91876645
844,2020-05-29 14:10:26.597100,0.66239845
845,2020-05-29 14:10:26.597800,0.3122959
846,2020-05-29 14:10:26.598400,-0.09393284999999985
847,2020-05-29 14:10:26.599000,-0.47951489999999986
848,2020-05-29 14:10:26.599600,-0.7980674000000008
849,2020-05-29 14:10:26.600300,-0.9916405000000008
850,2020-05-29 14:10:26.600900,-1.0334910500000003
851,2020-05-29 14:10:26.601500,-0.9210248500000002
852,2020-05-29 14:10:26.602200,-0.6666787999999997
853,2020-05-29 14:10:26.603000,-0.2728944999999996
854,2020-05-29 14:10:26.603600,0.21238105
855,2020-05-29 14:10:26.604300,0.6126127
856,2020-05-29 14:10:26.604900,0.8920996
857,2020-05-29 14:10:26.605500,1.02520495
858,2020-05-29 14:10:26.606200,0.99705025
859,2020-05-29 14:10:26.606800,0.8145787999999999
860,2020-05-29 14:10:26.607400,0.5039615
861,2020-05-29 14:10:26.608100,0.12021065
862,2020-05-29 14:10:26.608700,-0.2889556500000001
863,2020-05-29 14:10:26.609300,-0.6479471500000002
864,2020-05-29 14:10:26.610000,-0.9122885000000007
865,2020-05-29 14:10:26.610600,-1.0356655999999997
866,2020-05-29 14:10:26.611300,-0.9862613499999995
867,2020-05-29 14:10:26.611900,-0.7752918500000003
868,2020-05-29 14:10:26.612600,-0.4472781500000007
869,2020-05-29 14:10:26.613200,-0.019731099999999557
870,2020-05-29 14:10:26.613900,0.39244904999999997
871,2020-05-29 14:10:26.614500,0.737058
872,2020-05-29 14:10:26.615200,0.9645464499999999
873,2020-05-29 14:10:26.615800,1.03466615
874,2020-05-29 14:10:26.616400,0.94493735
875,2020-05-29 14:10:26.617100,0.707301
876,2020-05-29 14:10:26.617700,0.35559615
877,2020-05-29 14:10:26.618400,-0.05055630000000022
878,2020-05-29 14:10:26.619100,-0.5794679000000009
879,2020-05-29 14:10:26.619700,-1.0033907000000006
880,2020-05-29 14:10:26.620400,-1.2275600999999998
881,2020-05-29 14:10:26.621000,-1.2552570000000003
882,2020-05-29 14:10:26.621600,-1.08667215
883,2020-05-29 14:10:26.622500,-0.7463359999999994
884,2020-05-29 14:10:26.623300,-0.09053749999999994
885,2020-05-29 14:10:26.623900,0.49091419999999997
886,2020-05-29 14:10:26.624600,0.9244508
887,2020-05-29 14:10:26.625200,1.1903944499999999
888,2020-05-29 14:10:26.626000,1.2619257
889,2020-05-29 14:10:26.626600,1.0973084499999999
890,2020-05-29 14:10:26.627500,0.7504105
891,2020-05-29 14:10:26.628200,0.29287755
892,2020-05-29 14:10:26.628900,-0.4740594500000004
893,2020-05-29 14:10:26.629500,-0.9006909000000007
894,2020-05-29 14:10:26.630200,-1.1823523500000004
895,2020-05-29 14:10:26.630800,-1.2690672999999997
896,2020-05-29 14:10:26.631400,-1.1516797499999996
897,2020-05-29 14:10:26.632100,-0.8563606000000004
898,2020-05-29 14:10:26.632800,-0.38482660000000024
899,2020-05-29 14:10:26.633500,0.13730185
900,2020-05-29 14:10:26.634100,0.62920795
901,2020-05-29 14:10:26.634700,1.01032645
902,2020-05-29 14:10:26.635400,1.22633175
903,2020-05-29 14:10:26.636000,1.2531512
904,2020-05-29 14:10:26.636600,1.08670275
905,2020-05-29 14:10:26.637200,0.75296655
906,2020-05-29 14:10:26.638000,0.30416994999999997
907,2020-05-29 14:10:26.638700,-0.3272200999999999
908,2020-05-29 14:10:26.639300,-0.7920397000000001
909,2020-05-29 14:10:26.640000,-1.1124615500000008
910,2020-05-29 14:10:26.640600,-1.2620477
911,2020-05-29 14:10:26.641200,-1.2109648499999999
912,2020-05-29 14:10:26.641900,-0.9738244500000004
913,2020-05-29 14:10:26.642700,-0.5385711000000004
914,2020-05-29 14:10:26.643400,0.02994775
915,2020-05-29 14:10:26.644100,0.61959415
916,2020-05-29 14:10:26.644800,1.03085115
917,2020-05-29 14:10:26.645400,1.2371663499999999
918,2020-05-29 14:10:26.646100,1.2399513
919,2020-05-29 14:10:26.646700,1.0430973
920,2020-05-29 14:10:26.647300,0.6924224999999999
921,2020-05-29 14:10:26.648000,0.22123185
922,2020-05-29 14:10:26.648600,-0.2657223000000002
923,2020-05-29 14:10:26.649200,-0.7213477499999996
924,2020-05-29 14:10:26.649800,-1.064278100000001
925,2020-05-29 14:10:26.650500,-1.2500686000000005
926,2020-05-29 14:10:26.651100,-1.2391195499999998
927,2020-05-29 14:10:26.652000,-1.0412736500000008
928,2020-05-29 14:10:26.652700,-0.5183897500000008
929,2020-05-29 14:10:26.653300,0.01697675
930,2020-05-29 14:10:26.654000,0.53215435
931,2020-05-29 14:10:26.654600,0.94264835
932,2020-05-29 14:10:26.655200,1.19520135
933,2020-05-29 14:10:26.655800,1.2636043
934,2020-05-29 14:10:26.656500,1.13904455
935,2020-05-29 14:10:26.657200,0.8387659
936,2020-05-29 14:10:26.657900,0.2993249
937,2020-05-29 14:10:26.658600,-0.22616075000000002
938,2020-05-29 14:10:26.659300,-0.7603370500000004
939,2020-05-29 14:10:26.659900,-1.1008639500000008
940,2020-05-29 14:10:26.660600,-1.2583853000000005
941,2020-05-29 14:10:26.661300,-1.2136735000000005
942,2020-05-29 14:10:26.661900,-0.9570384500000007
943,2020-05-29 14:10:26.662600,-0.5513513500000009
944,2020-05-29 14:10:26.663500,-0.029077850000000183
945,2020-05-29 14:10:26.664200,0.65743895
946,2020-05-29 14:10:26.664900,1.0670555
947,2020-05-29 14:10:26.665500,1.2493743499999999
948,2020-05-29 14:10:26.666100,1.2264080499999999
949,2020-05-29 14:10:26.666800,1.01078425
950,2020-05-29 14:10:26.667400,0.64317085
951,2020-05-29 14:10:26.668000,0.1751085
952,2020-05-29 14:10:26.668600,-0.25969459999999955
953,2020-05-29 14:10:26.669300,-0.6238744999999994
954,2020-05-29 14:10:26.669900,-0.888864400000001
955,2020-05-29 14:10:26.670500,-1.0266622000000005
956,2020-05-29 14:10:26.671100,-1.0075871999999997
957,2020-05-29 14:10:26.671800,-0.832555000000001
958,2020-05-29 14:10:26.672500,-0.5300636500000007
959,2020-05-29 14:10:26.673100,-0.1087731999999999
960,2020-05-29 14:10:26.673800,0.31130399999999997
961,2020-05-29 14:10:26.674400,0.676781
