,time,voltage
2906,2020-05-29 14:10:39.730400,-1.1723952000000004
2907,2020-05-29 14:10:39.731300,-1.2499160000000007
2908,2020-05-29 14:10:39.732300,-0.9388027500000007
2909,2020-05-29 14:10:39.733400,-0.27800659999999944
2910,2020-05-29 14:10:39.734400,0.4977049
2911,2020-05-29 14:10:39.735300,1.1205418
2912,2020-05-29 14:10:39.736200,1.261239
2913,2020-05-29 14:10:39.737100,0.98682605
2914,2020-05-29 14:10:39.738000,0.41037955
2915,2020-05-29 14:10:39.738900,-0.29837870000000066
2916,2020-05-29 14:10:39.739800,-0.9098468999999998
2917,2020-05-29 14:10:39.740800,-1.2442316499999997
2918,2020-05-29 14:10:39.741900,-1.144622
2919,2020-05-29 14:10:39.742900,-0.5638645499999999
2920,2020-05-29 14:10:39.743900,0.17667265
2921,2020-05-29 14:10:39.744800,0.89480825
2922,2020-05-29 14:10:39.745800,1.2423165999999999
2923,2020-05-29 14:10:39.746900,1.15506755
2924,2020-05-29 14:10:39.747900,0.53154395
2925,2020-05-29 14:10:39.748900,-0.24809699999999957
2926,2020-05-29 14:10:39.749800,-0.8877962000000004
2927,2020-05-29 14:10:39.750800,-1.2435449500000004
2928,2020-05-29 14:10:39.751900,-1.1697246999999997
2929,2020-05-29 14:10:39.752800,-0.7105131500000006
2930,2020-05-29 14:10:39.754000,0.15233295
2931,2020-05-29 14:10:39.754900,0.93723105
2932,2020-05-29 14:10:39.755800,1.2560506
2933,2020-05-29 14:10:39.756700,1.14644565
2934,2020-05-29 14:10:39.757900,0.66163545
2935,2020-05-29 14:10:39.758800,-0.18606510000000043
2936,2020-05-29 14:10:39.759700,-0.8387734499999997
2937,2020-05-29 14:10:39.760600,-1.2219902000000005
2938,2020-05-29 14:10:39.761700,-1.2153521000000005
2939,2020-05-29 14:10:39.762800,-0.7391256500000001
2940,2020-05-29 14:10:39.764000,0.0952987
2941,2020-05-29 14:10:39.765200,0.9448229
2942,2020-05-29 14:10:39.766100,1.2641384
2943,2020-05-29 14:10:39.767100,1.0192154
2944,2020-05-29 14:10:39.768100,0.4384961
2945,2020-05-29 14:10:39.769300,-0.30692430000000037
2946,2020-05-29 14:10:39.770800,-0.892183450000001
2947,2020-05-29 14:10:39.771800,-0.9631424499999994
2948,2020-05-29 14:10:39.772800,-0.5138117500000003
2949,2020-05-29 14:10:39.774200,0.09899925
2950,2020-05-29 14:10:39.775200,0.8536444
2951,2020-05-29 14:10:39.776100,1.03489505
2952,2020-05-29 14:10:39.777100,0.8361717
2953,2020-05-29 14:10:39.778500,0.34582975
2954,2020-05-29 14:10:39.779500,-0.5254093500000003
2955,2020-05-29 14:10:39.780500,-0.9586026000000007
2956,2020-05-29 14:10:39.781400,-1.0115929500000007
2957,2020-05-29 14:10:39.782600,-0.7146333499999997
2958,2020-05-29 14:10:39.783600,-0.03686045000000071
2959,2020-05-29 14:10:39.785200,0.56076685
2960,2020-05-29 14:10:39.786200,1.03260605
2961,2020-05-29 14:10:39.787200,0.79882285
2962,2020-05-29 14:10:39.788100,0.27899095
2963,2020-05-29 14:10:39.789100,-0.3318362500000003
2964,2020-05-29 14:10:39.790000,-0.8239330999999996
2965,2020-05-29 14:10:39.790900,-1.0339869999999998
2966,2020-05-29 14:10:39.791900,-0.908740550000001
2967,2020-05-29 14:10:39.792900,-0.4588757500000007
2968,2020-05-29 14:10:39.794000,0.1692334
2969,2020-05-29 14:10:39.795000,0.7860425999999999
2970,2020-05-29 14:10:39.795900,1.0321482499999999
2971,2020-05-29 14:10:39.796800,0.91350175
2972,2020-05-29 14:10:39.797700,0.50644125
2973,2020-05-29 14:10:39.798600,-0.06570184999999995
2974,2020-05-29 14:10:39.800000,-0.6106364499999994
2975,2020-05-29 14:10:39.801000,-1.0320795
2976,2020-05-29 14:10:39.801900,-0.8845916000000003
2977,2020-05-29 14:10:39.802900,-0.4465532999999997
2978,2020-05-29 14:10:39.803800,0.177016
2979,2020-05-29 14:10:39.804900,0.7075298999999999
2980,2020-05-29 14:10:39.806000,1.02299225
2981,2020-05-29 14:10:39.807000,0.8755043499999999
2982,2020-05-29 14:10:39.807900,0.40839575
2983,2020-05-29 14:10:39.809000,-0.16649415000000012
2984,2020-05-29 14:10:39.810100,-0.7900559000000005
2985,2020-05-29 14:10:39.811700,-1.037840150000001
2986,2020-05-29 14:10:39.813100,-0.6049139500000003
2987,2020-05-29 14:10:39.814400,0.26426505
2988,2020-05-29 14:10:39.815400,0.92281035
2989,2020-05-29 14:10:39.816300,1.02207665
2990,2020-05-29 14:10:39.817300,0.74716775
2991,2020-05-29 14:10:39.818200,0.2410317
2992,2020-05-29 14:10:39.819100,-0.43198000000000114
2993,2020-05-29 14:10:39.820100,-1.0144923499999994
2994,2020-05-29 14:10:39.821000,-1.2658245499999996
2995,2020-05-29 14:10:39.822000,-1.0750364000000001
2996,2020-05-29 14:10:39.822900,-0.5262104999999995
2997,2020-05-29 14:10:39.823900,0.22828959999999998
2998,2020-05-29 14:10:39.824800,0.8853089
2999,2020-05-29 14:10:39.825800,1.2389594
3000,2020-05-29 14:10:39.826800,1.1461786
3001,2020-05-29 14:10:39.827700,0.65057195
3002,2020-05-29 14:10:39.828600,-0.06596889999999966
3003,2020-05-29 14:10:39.829500,-0.735005450000001
3004,2020-05-29 14:10:39.830400,-1.17937665
3005,2020-05-29 14:10:39.831300,-1.2466732500000006
3006,2020-05-29 14:10:39.832300,-0.92621325
3007,2020-05-29 14:10:39.833300,-0.2545824999999997
3008,2020-05-29 14:10:39.834300,0.49476735
3009,2020-05-29 14:10:39.835300,1.08647385
3010,2020-05-29 14:10:39.836200,1.26005635
3011,2020-05-29 14:10:39.837100,1.00139935
3012,2020-05-29 14:10:39.838000,0.40435185
3013,2020-05-29 14:10:39.838900,-0.3104722500000001
3014,2020-05-29 14:10:39.840000,-0.92293235
3015,2020-05-29 14:10:39.841100,-1.2647182000000008
3016,2020-05-29 14:10:39.842300,-1.0333003000000005
3017,2020-05-29 14:10:39.843400,-0.31928489999999954
3018,2020-05-29 14:10:39.844400,0.5991839
3019,2020-05-29 14:10:39.845600,1.1440422
3020,2020-05-29 14:10:39.846600,1.2127885
3021,2020-05-29 14:10:39.847600,0.73404415
3022,2020-05-29 14:10:39.848600,-0.008743900000000693
3023,2020-05-29 14:10:39.849500,-0.7111998499999999
3024,2020-05-29 14:10:39.850400,-1.17441715
3025,2020-05-29 14:10:39.852000,-1.2459865499999996
3026,2020-05-29 14:10:39.853300,-0.6167786
3027,2020-05-29 14:10:39.854400,0.51735215
3028,2020-05-29 14:10:39.855700,1.1316434499999999
3029,2020-05-29 14:10:39.857400,1.1969181
3030,2020-05-29 14:10:39.858400,0.2131059
3031,2020-05-29 14:10:39.859300,-0.5801927500000001
3032,2020-05-29 14:10:39.860300,-1.1093332500000006
3033,2020-05-29 14:10:39.861200,-1.2650997000000004
3034,2020-05-29 14:10:39.862300,-1.014606800000001
3035,2020-05-29 14:10:39.863300,-0.26236510000000024
3036,2020-05-29 14:10:39.864300,0.49904014999999996
3037,2020-05-29 14:10:39.866100,1.09982635
3038,2020-05-29 14:10:39.867300,1.0249379
3039,2020-05-29 14:10:39.868200,0.2961203
3040,2020-05-29 14:10:39.869200,-0.3881838000000002
3041,2020-05-29 14:10:39.870200,-0.8486161499999998
3042,2020-05-29 14:10:39.871100,-1.0379927500000008
3043,2020-05-29 14:10:39.872400,-0.8468993999999999
3044,2020-05-29 14:10:39.873400,-0.17179699999999976
3045,2020-05-29 14:10:39.874300,0.4546717
3046,2020-05-29 14:10:39.875400,0.8996533
3047,2020-05-29 14:10:39.876400,1.01681195
3048,2020-05-29 14:10:39.877400,0.70436345
3049,2020-05-29 14:10:39.878300,0.17251429999999998
3050,2020-05-29 14:10:39.879200,-0.4120656999999994
3051,2020-05-29 14:10:39.880100,-0.8578866000000005
3052,2020-05-29 14:10:39.881000,-1.0376493999999994
3053,2020-05-29 14:10:39.881900,-0.8897418500000001
3054,2020-05-29 14:10:39.882800,-0.46482714999999963
3055,2020-05-29 14:10:39.883800,0.13745445
3056,2020-05-29 14:10:39.884700,0.677544
3057,2020-05-29 14:10:39.885600,0.9921289
3058,2020-05-29 14:10:39.886900,0.99132775
3059,2020-05-29 14:10:39.887900,0.4419296
3060,2020-05-29 14:10:39.888800,-0.18583620000000067
3061,2020-05-29 14:10:39.889700,-0.7065073999999996
3062,2020-05-29 14:10:39.890600,-1.00732015
3063,2020-05-29 14:10:39.891500,-0.9884740500000007
3064,2020-05-29 14:10:39.892500,-0.665458000000001
3065,2020-05-29 14:10:39.893500,-0.05543950000000031
3066,2020-05-29 14:10:39.894400,0.5328792
3067,2020-05-29 14:10:39.895300,0.9301733
3068,2020-05-29 14:10:39.896200,1.0286003
3069,2020-05-29 14:10:39.897100,0.7981743
3070,2020-05-29 14:10:39.898000,0.3075653
3071,2020-05-29 14:10:39.898900,-0.26988065000000105
3072,2020-05-29 14:10:39.899800,-0.7741854999999997
3073,2020-05-29 14:10:39.900800,-1.0222368
3074,2020-05-29 14:10:39.901600,-0.9579540499999997
3075,2020-05-29 14:10:39.902700,-0.599229600000001
3076,2020-05-29 14:10:39.903600,0.06344345
3077,2020-05-29 14:10:39.904600,0.613452
3078,2020-05-29 14:10:39.905500,0.968247
3079,2020-05-29 14:10:39.906400,1.0118905999999999
3080,2020-05-29 14:10:39.907400,0.7344638
3081,2020-05-29 14:10:39.908300,0.16896635
3082,2020-05-29 14:10:39.909200,-0.44228050000000074
3083,2020-05-29 14:10:39.910100,-0.8792124500000007
3084,2020-05-29 14:10:39.911000,-1.0374967999999996
3085,2020-05-29 14:10:39.912000,-0.8723836000000009
3086,2020-05-29 14:10:39.912900,-0.43346784999999954
3087,2020-05-29 14:10:39.913900,0.1828911
3088,2020-05-29 14:10:39.914800,0.7200430999999999
3089,2020-05-29 14:10:39.915800,1.01383625
3090,2020-05-29 14:10:39.916700,0.949172
3091,2020-05-29 14:10:39.917600,0.58205455
3092,2020-05-29 14:10:39.918500,0.025446049999999998
3093,2020-05-29 14:10:39.919400,-0.6453529499999995
3094,2020-05-29 14:10:39.920300,-1.1275689500000006
3095,2020-05-29 14:10:39.921200,-1.2632303500000006
3096,2020-05-29 14:10:39.922100,-1.0044970499999994
3097,2020-05-29 14:10:39.923000,-0.43640539999999994
3098,2020-05-29 14:10:39.923900,0.30890055
3099,2020-05-29 14:10:39.924900,0.9366588
3100,2020-05-29 14:10:39.925800,1.24815355
3101,2020-05-29 14:10:39.926700,1.15300745
3102,2020-05-29 14:10:39.928000,0.69970915
3103,2020-05-29 14:10:39.929100,-0.3037578500000002
3104,2020-05-29 14:10:39.930000,-0.9945017499999995
3105,2020-05-29 14:10:39.930900,-1.2631159000000007
3106,2020-05-29 14:10:39.931900,-1.10834135
3107,2020-05-29 14:10:39.932900,-0.595986850000001
3108,2020-05-29 14:10:39.933800,0.18647719999999998
3109,2020-05-29 14:10:39.934900,0.8449462
3110,2020-05-29 14:10:39.935900,1.2556691
3111,2020-05-29 14:10:39.936800,1.13255905
3112,2020-05-29 14:10:39.937700,0.6537383999999999
3113,2020-05-29 14:10:39.938600,-0.034571449999999615
3114,2020-05-29 14:10:39.939600,-0.7066218499999994
3115,2020-05-29 14:10:39.940700,-1.1872355500000005
3116,2020-05-29 14:10:39.941600,-1.2021522000000004
3117,2020-05-29 14:10:39.942600,-0.7649532000000008
3118,2020-05-29 14:10:39.943600,-0.00927800000000012
3119,2020-05-29 14:10:39.944500,0.69276585
3120,2020-05-29 14:10:39.945400,1.1547242
3121,2020-05-29 14:10:39.946300,1.24891655
3122,2020-05-29 14:10:39.947300,0.9244508
3123,2020-05-29 14:10:39.948500,0.28017359999999997
3124,2020-05-29 14:10:39.949700,-0.6110561000000008
3125,2020-05-29 14:10:39.950700,-1.2238214000000003
3126,2020-05-29 14:10:39.951600,-1.1832679499999994
3127,2020-05-29 14:10:39.952900,-0.7334794500000008
3128,2020-05-29 14:10:39.953900,0.19696845
3129,2020-05-29 14:10:39.954800,0.8842407
3130,2020-05-29 14:10:39.955700,1.2349918
3131,2020-05-29 14:10:39.956600,1.1795217
3132,2020-05-29 14:10:39.957500,0.7440013
3133,2020-05-29 14:10:39.958400,0.06474055
3134,2020-05-29 14:10:39.959400,-0.6234929999999999
3135,2020-05-29 14:10:39.960200,-1.1192904000000006
3136,2020-05-29 14:10:39.961200,-1.2657863999999996
3137,2020-05-29 14:10:39.962100,-1.0164380000000008
3138,2020-05-29 14:10:39.963100,-0.4314840499999999
3139,2020-05-29 14:10:39.964100,0.37367924999999996
3140,2020-05-29 14:10:39.965100,0.9862538
3141,2020-05-29 14:10:39.966500,1.2625361
3142,2020-05-29 14:10:39.967500,0.8138539499999999
3143,2020-05-29 14:10:39.968500,0.06702955
3144,2020-05-29 14:10:39.969500,-0.5235018500000006
3145,2020-05-29 14:10:39.970400,-0.9504003500000007
3146,2020-05-29 14:10:39.971400,-1.0208633999999996
3147,2020-05-29 14:10:39.972400,-0.7440470000000001
3148,2020-05-29 14:10:39.973300,-0.14318450000000027
3149,2020-05-29 14:10:39.974300,0.45013185
3150,2020-05-29 14:10:39.975200,0.8886661
3151,2020-05-29 14:10:39.976100,1.03474245
3152,2020-05-29 14:10:39.977000,0.8449462
3153,2020-05-29 14:10:39.978000,0.36948274999999997
3154,2020-05-29 14:10:39.978800,-0.21582210000000046
3155,2020-05-29 14:10:39.979800,-0.7185628000000008
3156,2020-05-29 14:10:39.980600,-1.0087317000000002
3157,2020-05-29 14:10:39.981500,-0.9836290000000005
3158,2020-05-29 14:10:39.982600,-0.6522962500000009
3159,2020-05-29 14:10:39.983600,-0.012444450000000273
3160,2020-05-29 14:10:39.984500,0.5682060999999999
3161,2020-05-29 14:10:39.985400,0.9489430999999999
3162,2020-05-29 14:10:39.986300,1.01986395
3163,2020-05-29 14:10:39.987200,0.77173635
3164,2020-05-29 14:10:39.988100,0.27479444999999997
3165,2020-05-29 14:10:39.989000,-0.2993705999999996
3166,2020-05-29 14:10:39.990000,-0.8045910500000009
3167,2020-05-29 14:10:39.991000,-1.0365430500000006
3168,2020-05-29 14:10:39.991900,-0.895464350000001
3169,2020-05-29 14:10:39.992900,-0.4696340499999998
3170,2020-05-29 14:10:39.993800,0.14653415
3171,2020-05-29 14:10:39.994700,0.6843347
3172,2020-05-29 14:10:39.995600,0.9954860999999999
3173,2020-05-29 14:10:39.996500,0.99148035
3174,2020-05-29 14:10:39.997400,0.6780781
3175,2020-05-29 14:10:39.998400,0.1515318
3176,2020-05-29 14:10:39.999300,-0.4645600999999999
3177,2020-05-29 14:10:40.000200,-0.8988978500000009
3178,2020-05-29 14:10:40.001200,-1.0357418999999997
3179,2020-05-29 14:10:40.002200,-0.7965414000000006
3180,2020-05-29 14:10:40.003100,-0.2796088999999995
3181,2020-05-29 14:10:40.004100,0.3270218
3182,2020-05-29 14:10:40.005400,0.8353324
3183,2020-05-29 14:10:40.006400,1.0236789499999999
3184,2020-05-29 14:10:40.007400,0.70993335
3185,2020-05-29 14:10:40.008300,0.1683178
3186,2020-05-29 14:10:40.009800,-0.4556330000000006
3187,2020-05-29 14:10:40.010700,-1.0104103000000002
3188,2020-05-29 14:10:40.011900,-0.9690938500000001
3189,2020-05-29 14:10:40.012900,-0.4811171999999999
3190,2020-05-29 14:10:40.014300,0.1474116
3191,2020-05-29 14:10:40.015400,0.90617695
3192,2020-05-29 14:10:40.016300,1.0233356
3193,2020-05-29 14:10:40.017500,0.75678155
3194,2020-05-29 14:10:40.018500,0.06954745
3195,2020-05-29 14:10:40.019400,-0.6354339499999995
3196,2020-05-29 14:10:40.020300,-1.1287134500000011
3197,2020-05-29 14:10:40.021200,-1.2634592500000004
3198,2020-05-29 14:10:40.022100,-1.0010635499999996
3199,2020-05-29 14:10:40.023100,-0.42545635000000104
3200,2020-05-29 14:10:40.024100,0.3368645
3201,2020-05-29 14:10:40.025200,0.98323995
3202,2020-05-29 14:10:40.026200,1.26081935
3203,2020-05-29 14:10:40.027200,0.97545735
3204,2020-05-29 14:10:40.028200,0.3103121
3205,2020-05-29 14:10:40.029100,-0.4269060499999995
3206,2020-05-29 14:10:40.030100,-1.0089606
3207,2020-05-29 14:10:40.031100,-1.2688384
3208,2020-05-29 14:10:40.032000,-1.0606156999999996
3209,2020-05-29 14:10:40.033200,-0.4783322500000011
3210,2020-05-29 14:10:40.034200,0.4609283
3211,2020-05-29 14:10:40.035100,1.0561445999999999
3212,2020-05-29 14:10:40.036000,1.26616035
3213,2020-05-29 14:10:40.036900,1.0616382
3214,2020-05-29 14:10:40.037900,0.52170125
3215,2020-05-29 14:10:40.038800,-0.19258875000000053
3216,2020-05-29 14:10:40.039700,-0.8381249000000004
3217,2020-05-29 14:10:40.040800,-1.2203116000000005
3218,2020-05-29 14:10:40.041900,-1.1455757500000008
3219,2020-05-29 14:10:40.042800,-0.5778274500000009
3220,2020-05-29 14:10:40.043800,0.1652658
3221,2020-05-29 14:10:40.044700,0.8311358999999999
3222,2020-05-29 14:10:40.045600,1.21381855
3223,2020-05-29 14:10:40.046500,1.21061395
3224,2020-05-29 14:10:40.047400,0.8258712
3225,2020-05-29 14:10:40.048300,0.17079755
3226,2020-05-29 14:10:40.049200,-0.5270498000000003
3227,2020-05-29 14:10:40.050300,-1.0619128
3228,2020-05-29 14:10:40.051300,-1.2597968500000007
3229,2020-05-29 14:10:40.052300,-0.9348732999999996
3230,2020-05-29 14:10:40.053300,-0.25507845000000096
3231,2020-05-29 14:10:40.054300,0.4964841
3232,2020-05-29 14:10:40.055200,1.0822392
3233,2020-05-29 14:10:40.056100,1.2652828999999999
3234,2020-05-29 14:10:40.057000,1.03497135
3235,2020-05-29 14:10:40.057900,0.48088074999999997
3236,2020-05-29 14:10:40.058800,-0.22253650000000036
3237,2020-05-29 14:10:40.059700,-0.8533849
3238,2020-05-29 14:10:40.060800,-1.2242410499999998
3239,2020-05-29 14:10:40.061800,-1.1518323499999994
3240,2020-05-29 14:10:40.062800,-0.6079278000000006
3241,2020-05-29 14:10:40.063700,0.1368822
3242,2020-05-29 14:10:40.064700,0.8084747999999999
3243,2020-05-29 14:10:40.066200,1.20786715
3244,2020-05-29 14:10:40.067200,1.01406515
3245,2020-05-29 14:10:40.068100,0.3473939
3246,2020-05-29 14:10:40.069100,-0.30917514999999973
3247,2020-05-29 14:10:40.070000,-0.812717000000001
3248,2020-05-29 14:10:40.071000,-1.0331477000000007
3249,2020-05-29 14:10:40.072000,-0.8894366500000004
3250,2020-05-29 14:10:40.072900,-0.4267152999999997
3251,2020-05-29 14:10:40.073900,0.19933375
3252,2020-05-29 14:10:40.074800,0.726376
3253,2020-05-29 14:10:40.075800,1.01025015
3254,2020-05-29 14:10:40.076800,0.9442887999999999
3255,2020-05-29 14:10:40.077700,0.5073187
3256,2020-05-29 14:10:40.078800,-0.06364175000000039
3257,2020-05-29 14:10:40.079800,-0.6348235500000001
3258,2020-05-29 14:10:40.080700,-1.0126611499999996
3259,2020-05-29 14:10:40.081700,-0.9617309000000009
3260,2020-05-29 14:10:40.082700,-0.5856481999999996
3261,2020-05-29 14:10:40.083600,0.047000799999999995
3262,2020-05-29 14:10:40.084500,0.6100947999999999
3263,2020-05-29 14:10:40.085500,0.965958
3264,2020-05-29 14:10:40.086400,1.0091438
3265,2020-05-29 14:10:40.087300,0.7127946
3266,2020-05-29 14:10:40.088200,0.18971995
3267,2020-05-29 14:10:40.089100,-0.38593295000000083
3268,2020-05-29 14:10:40.090100,-0.8478150000000007
3269,2020-05-29 14:10:40.091100,-1.03715345
3270,2020-05-29 14:10:40.092000,-0.8663559000000003
3271,2020-05-29 14:10:40.093000,-0.3957756500000009
3272,2020-05-29 14:10:40.093900,0.22993005
3273,2020-05-29 14:10:40.094800,0.7518983499999999
3274,2020-05-29 14:10:40.095700,1.01665935
3275,2020-05-29 14:10:40.096600,0.9592436
3276,2020-05-29 14:10:40.097500,0.6018162499999999
3277,2020-05-29 14:10:40.098400,0.04734415
3278,2020-05-29 14:10:40.099300,-0.508280000000001
3279,2020-05-29 14:10:40.100200,-0.9133948499999995
3280,2020-05-29 14:10:40.101200,-1.0355892999999998
3281,2020-05-29 14:10:40.102200,-0.8225597000000011
3282,2020-05-29 14:10:40.103200,-0.26003795000000096
3283,2020-05-29 14:10:40.104100,0.3643325
3284,2020-05-29 14:10:40.105000,0.8384607
3285,2020-05-29 14:10:40.106000,1.03161415
3286,2020-05-29 14:10:40.106900,0.8904972999999999
3287,2020-05-29 14:10:40.107800,0.47660795
3288,2020-05-29 14:10:40.108600,-0.08733289999999982
3289,2020-05-29 14:10:40.109500,-0.6188386999999995
3290,2020-05-29 14:10:40.110400,-0.9692845999999999
3291,2020-05-29 14:10:40.111400,-1.0191847999999997
3292,2020-05-29 14:10:40.112500,-0.7008612000000003
3293,2020-05-29 14:10:40.113400,-0.10213509999999992
3294,2020-05-29 14:10:40.114300,0.49194424999999997
3295,2020-05-29 14:10:40.115200,0.9040787
3296,2020-05-29 14:10:40.116200,1.03191935
3297,2020-05-29 14:10:40.117200,0.805728
3298,2020-05-29 14:10:40.118100,0.30073645
3299,2020-05-29 14:10:40.119000,-0.34041999999999994
3300,2020-05-29 14:10:40.119900,-0.9436096500000009
3301,2020-05-29 14:10:40.120800,-1.2499160000000007
3302,2020-05-29 14:10:40.121700,-1.1675120000000003
3303,2020-05-29 14:10:40.122700,-0.7254679500000005
3304,2020-05-29 14:10:40.123600,0.0224322
3305,2020-05-29 14:10:40.124600,0.7178685499999999
3306,2020-05-29 14:10:40.125600,1.1890592
3307,2020-05-29 14:10:40.126500,1.2133226
3308,2020-05-29 14:10:40.127400,0.80797885
3309,2020-05-29 14:10:40.128300,0.15408785
3310,2020-05-29 14:10:40.129200,-0.5494438499999994
3311,2020-05-29 14:10:40.130100,-1.07675315
3312,2020-05-29 14:10:40.131000,-1.2684569000000003
3313,2020-05-29 14:10:40.132100,-1.0686271999999999
3314,2020-05-29 14:10:40.133100,-0.45025385000000107
3315,2020-05-29 14:10:40.134000,0.3314472
3316,2020-05-29 14:10:40.134900,0.95035465
3317,2020-05-29 14:10:40.135800,1.25456275
3318,2020-05-29 14:10:40.136700,1.14316475
3319,2020-05-29 14:10:40.137600,0.67269895
3320,2020-05-29 14:10:40.138500,-0.012406300000000314
3321,2020-05-29 14:10:40.139400,-0.6896832499999999
3322,2020-05-29 14:10:40.140300,-1.1532057499999997
3323,2020-05-29 14:10:40.141200,-1.256287050000001
3324,2020-05-29 14:10:40.142300,-0.9677585999999998
3325,2020-05-29 14:10:40.143200,-0.2775869499999999
3326,2020-05-29 14:10:40.144200,0.47027505
3327,2020-05-29 14:10:40.145100,1.0372985
3328,2020-05-29 14:10:40.146000,1.26348985
3329,2020-05-29 14:10:40.146900,1.0738462
3330,2020-05-29 14:10:40.147800,0.545545
3331,2020-05-29 14:10:40.148700,-0.14928850000000082
3332,2020-05-29 14:10:40.149600,-0.7948628000000006
3333,2020-05-29 14:10:40.150500,-1.201656250000001
